4.5, -1.0, 4.5, 1.0, -4.0, -0.5, -0.5, -0.2, -1.0, -1.5, -0.4, -5.0, 5.0, 0.8, 4.5, -2.0, 0.8, -1.0
parameter ends

state | action | reward
-1.2532170108046121 | [15.66  4.96] | 1.2338990777024483
-1.3291834243277925 | [14.38  5.11] | 1.1841049392394773
-1.403099373788396 | [13.13  5.27] | 1.1262091732729695
-1.4749767989079545 | [11.94  5.42] | 1.0623009793276144
-1.5448637735359891 | [10.82  5.57] | 0.9945526022157013
-1.6128491009346366 | [9.79 5.72] | 0.9251110694365777
-1.6790663600343452 | [8.86 5.87] | 0.8560070194623361
-1.743698004902957 | [8.06 6.04] | 0.7890864165953657
-1.8069802887955737 | [7.4  6.24] | 1.2016547548821592
-1.88271552407896 | [ 2.21 14.16] | 1.2575925422638947
-1.9565284352472165 | [-4.79  6.44] | 0.21417470775300307
-1.962234671359735 | [-10.78   0.56] | -0.1560884169135823
-1.9448638416568518 | [-13.85  -2.49] | -0.40807877851345287
-1.9113443454930965 | [-17.24  -3.67] | -0.5648325053464028
-1.8673155741180785 | [-19.49  -4.48] | -0.6833607114227919
-1.8163017385591576 | [-20.83  -5.04] | -0.7717679137913247
-1.7607525788081075 | [-21.56  -5.46] | -0.8408851703333238
-1.7020938222878221 | [-21.97  -5.81] | -0.9004839036148433
-1.640965973611744 | [-22.25  -6.15] | -0.9581165598867876
-1.5774528117795272 | [-22.52  -6.52] | -1.0186958004734084
-1.5112633268166387 | [-22.88  -6.92] | -1.0835047777930313
-1.4419069816842516 | [-23.36  -7.37] | -1.1504622197989454
-1.3688446052734184 | [-23.98  -7.84] | -1.21445306375574
-1.2916224526278626 | [-24.73  -8.3 ] | -1.2678688083339602
-1.2099884761883086 | [-25.57  -8.71] | -1.301797893914715
-1.1239721304507087 | [-26.44  -9.02] | -1.3078270443293898
-1.0339064406597775 | [-27.29  -9.2 ] | -1.2799886615554907
-0.9403831456848813 | [-28.05  -9.22] | -1.2160987528667706
-0.8441555609096978 | [-28.66  -9.1 ] | -1.117922912075967
-0.7460246021141244 | [-29.1   -8.85] | -0.9902471748506061
-0.6467450865008378 | [-29.36  -8.52] | -0.839479676337093
-0.546971919862857 | [-29.43  -8.14] | -0.6724315916129896
-0.4472449004785377 | [-29.34  -7.72] | -0.4955706361943326
-0.3479997948231268 | [-29.1   -7.31] | -0.3147137960996672
-0.24959215305013935 | [-28.72  -6.9 ] | -0.13522091309412276
-0.15231055014372014 | [-28.22  -6.52] | 0.037511448948541956
-0.05635535259912637 | [-27.6  -6.2] | 0.19926778338707338
0.03814086601302063 | [-26.86  -5.95] | 0.34745874935591603
0.13108897715840728 | [-26.02  -5.78] | 0.48087595661599547
0.22243270147427197 | [-25.09  -5.7 ] | 0.5993084792239461
0.31213739003697216 | [-24.07  -5.69] | 0.703021694903055
0.4001748398289579 | [-22.98  -5.73] | 0.7922997282746602
0.48650929182593283 | [-21.83  -5.82] | 0.8672359130855194
0.5710904326761557 | [-20.64  -5.93] | 0.9277791536425674
0.6538547855505769 | [-19.41  -6.06] | 0.9739135956036674
0.7347329262582979 | [-18.15  -6.2 ] | 1.005844406872217
0.8136590151430918 | [-16.88  -6.35] | 1.0241231034709648
0.8905801921904183 | [-15.61  -6.5 ] | 1.0296997229858047
0.9654647364512638 | [-14.37  -6.65] | 1.023914376401178
1.038308752792845 | [-13.16  -6.8 ] | 1.0084465922506138
1.1091415265310673 | [-12.01  -6.95] | 0.9852397732414805
1.1780298252179862 | [-10.93  -7.1 ] | 0.9564159602042562
1.2450815113472484 | [-9.95 -7.26] | 0.9241940890913828
1.3104489364852598 | [-9.08 -7.43] | 0.8908226422197723
1.3743327295741348 | [-8.33 -7.61] | 0.9150821653103383
1.4390234329429723 | [ -4.54 -12.66] | 1.3534805853926293
1.5195324357126425 | [ -3.52 -15.72] | 1.045290393959203
1.5789530048611045 | [ 6.69 -5.54] | 0.1603841573397343
1.5799743100493782 | [10.85 -1.74] | -0.17983164408794475
1.560104469328604 | [14.07  1.19] | -0.427633924965431
1.524597416443089 | [17.51  2.26] | -0.5768735256353986
1.4790833413420954 | [19.81  2.97] | -0.6750651805746981
1.4269847484927787 | [21.18  3.47] | -0.7335005919028289
1.3706307752092501 | [21.94  3.84] | -0.7652650254119321
1.3113433173036104 | [22.37  4.16] | -0.7812212614399142
1.2496827438561238 | [22.67  4.49] | -0.7890716784681169
1.1856729079128385 | [22.98  4.84] | -0.7934100675942325
1.1189800334851805 | [23.37  5.24] | -0.7954779740124913
1.0490876095405361 | [23.89  5.69] | -0.7935719804586167
0.9754468278273423 | [24.55  6.15] | -0.7835500962859963
0.8976105026055414 | [25.32  6.61] | -0.7596089573031704
0.8153476198610019 | [26.17  7.01] | -0.7155725008207116
0.7287184322387912 | [27.04  7.32] | -0.6465267435298869
0.6380888423727704 | [27.85  7.48] | -0.5502838326396893
0.5440770359141257 | [28.54  7.51] | -0.42805302404329615
0.447450481148601 | [29.08  7.39] | -0.2840454733889668
0.3490110799088054 | [29.42  7.15] | -0.12432765850157074
0.24950497479453232 | [29.56  6.84] | 0.04444262565834614
0.14957392599600966 | [29.52  6.48] | 0.21592249268677388
0.04974455982058124 | [29.31  6.09] | 0.38451773226726355
-0.049557815550610895 | [28.95  5.7 ] | 0.5454679771836884
-0.14798435662801496 | [28.45  5.32] | 0.694675655848694
-0.24525307749840128 | [27.84  4.97] | 0.8286518370535432
-0.3411699143082488 | [27.12  4.67] | 0.9452171036003335
-0.4356050013815483 | [26.3   4.45] | 1.0436420372159507
-0.5284710026386884 | [25.38  4.3 ] | 1.1243672557217452
-0.6197138886588643 | [24.38  4.24] | 1.1884793339792066
-0.7093017135472754 | [23.3   4.25] | 1.2371098854473812
-0.7972088541999313 | [22.16  4.31] | 1.2710533453740473
-0.8834015849904759 | [20.97  4.4 ] | 1.2907359660897775
-0.9678310657272435 | [19.75  4.53] | 1.2964298047658782
-1.0504349892770033 | [18.5   4.66] | 1.2885189143456404
-1.1311451007103648 | [17.23  4.81] | 1.2676896049415312
-1.2098969570676017 | [15.95  4.96] | 1.2350114719508045
-1.2866394584645076 | [14.69  5.1 ] | 1.1919289947833933
-1.361343078166318 | [13.46  5.25] | 1.1401957284692497
-1.4340065840185718 | [12.28  5.39] | 1.08177794356295
-1.504662413743391 | [11.15  5.54] | 1.018747219193299
-1.5733810009888365 | [10.11  5.68] | 0.9531762048769746
-1.6402744336750705 | [9.16 5.83] | 0.8870478891526694
-1.7054999355248552 | [8.33 5.99] | 0.8221850088852799
-1.7692638076333778 | [7.62 6.17] | 0.9083060296344164
-1.8360680616078695 | [ 2.97 12.43] | 1.3725085789668798
-1.9171029469609857 | [ 2.78 14.24] | 0.8567193585548893
-1.9655188057188118 | [-7.81  3.26] | 0.11080618611123445
-1.9646823577416854 | [-11.24  -0.12] | -0.21687989259560247
-1.9435512703534763 | [-14.28  -3.  ] | -0.4592380698646399
-1.9070868026850232 | [-17.55  -4.07] | -0.606754178843031
-1.8608938951679037 | [-19.71  -4.79] | -0.7176461786552059
-1.808314053978137 | [-20.99  -5.28] | -0.800761482858693
-1.7515877403958688 | [-21.7   -5.66] | -0.8668574795646476
-1.6919637560874223 | [-22.1  -6. ] | -0.9253352956680201
-1.6299475294558292 | [-22.4   -6.33] | -0.9833216815552149
-1.5655222815939316 | [-22.7  -6.7] | -1.0451068712770466
-1.4983291600235549 | [-23.1   -7.12] | -1.1111979655880653
-1.4278435194411259 | [-23.62  -7.58] | -1.1787244637802847
-1.3535247863025233 | [-24.29  -8.06] | -1.2417818210678415
-1.274950473731048 | [-25.07  -8.51] | -1.2921286817343365
-1.1919281460884419 | [-25.94  -8.91] | -1.3205861829770371
-1.1045640541813595 | [-26.82  -9.19] | -1.3189971159626417
-1.013267910935057 | [-27.66  -9.32] | -1.2821515724640369
-0.9186899266863677 | [-28.39  -9.31] | -1.20888127914627
-0.821612346128867 | [-28.97  -9.15] | -1.101883311805331
-0.7228353467632 | [-29.37  -8.87] | -0.9665510241078042
-0.6230922501787398 | [-29.59  -8.51] | -0.8095365467244356
-0.5230074913030388 | [-29.62  -8.11] | -0.6376360994343133
-0.42309105471804925 | [-29.5   -7.69] | -0.45718188600717147
-0.32375530829048804 | [-29.22  -7.26] | -0.2738477396919801
-0.22534072079111933 | [-28.81  -6.84] | -0.0930532695187987
-0.1281202222416746 | [-28.28  -6.46] | 0.07980084982286396
-0.032280107899240074 | [-27.63  -6.14] | 0.24071273695205203
0.06205318361884088 | [-26.87  -5.89] | 0.3872963083493718
0.1547947222548905 | [-26.    -5.74] | 0.5185500360735501
0.2458931835917082 | [-25.04  -5.66] | 0.6344473915132867
0.335319380555394 | [-24.    -5.66] | 0.7353804555189677
0.4230498579915098 | [-22.88  -5.71] | 0.8216976260690141
0.509052244374138 | [-21.71  -5.8 ] | 0.8935198506109646
0.593278539468544 | [-20.5   -5.92] | 0.9508188765757273
0.6756672584575715 | [-19.25  -6.06] | 0.9936165499427013
0.7561513531861613 | [-17.98  -6.21] | 1.0221755382605235
0.8346681928215616 | [-16.69  -6.36] | 1.0371206863652787
0.911169176632994 | [-15.42  -6.51] | 1.0394840281754076
0.9856279723416936 | [-14.17  -6.66] | 1.03068914512953
1.0580472183026008 | [-12.96  -6.81] | 1.0124946073624383
1.1284638785781398 | [-11.81  -6.97] | 0.9869143682705389
1.1969535671897016 | [-10.74  -7.12] | 0.956130584949144
1.2636342438021442 | [-9.77 -7.28] | 0.9224121398998797
1.3286697969133814 | [-8.92 -7.46] | 0.888049646619421
1.3922741819801427 | [-8.19 -7.64] | 1.0189982155038362
1.460583865494339 | [ -3.44 -14.55] | 1.3896661715317669
1.542370363317719 | [ -3.79 -15.73] | 0.7496627331999896
1.5824321997445772 | [ 8.4  -4.07] | 0.05828753653406639
1.5768822411312051 | [11.89 -0.83] | -0.2688894705195432
1.5515590864045161 | [14.96  1.92] | -0.5007080502751622
1.5118444374518605 | [18.17  2.83] | -0.6334060185977335
1.4632563922616444 | [20.28  3.43] | -0.7178374830640522
1.4088927952934789 | [21.53  3.86] | -0.7665369537590584
1.3507425110295421 | [22.24  4.2 ] | -0.7922567348898533
1.2898519543143196 | [22.68  4.52] | -0.8050154226789378
1.2265764611449919 | [23.03  4.86] | -0.8116140672675705
1.160790539966451 | [23.4   5.24] | -0.8155303672971551
1.0920684178423883 | [23.88  5.67] | -0.8167780457816833
1.0198601387684585 | [24.49  6.14] | -0.8124560677491504
0.9436413838057031 | [25.24  6.62] | -0.7973587270753019
0.8630475187996033 | [26.08  7.07] | -0.7650401649567019
0.7779785105033157 | [26.98  7.44] | -0.7094044269413735
0.6886503375467541 | [27.85  7.68] | -0.6264557094834942
0.595574723981201 | [28.64  7.78] | -0.5155292421710691
0.4994722653328984 | [29.28  7.72] | -0.3794408427125693
0.40115194503745644 | [29.73  7.53] | -0.22358242615705576
0.3014011438661235 | [29.99  7.24] | -0.054563124988955616
0.20091580172547385 | [30.05  6.88] | 0.12094383046933524
0.10027505777755105 | [29.93  6.49] | 0.29685075725671006
-5.187517835184702e-05 | [29.65  6.08] | 0.4678585804698485
-0.09968195494440076 | [29.22  5.66] | 0.6293930910054553
-0.19829161169975443 | [28.68  5.26] | 0.7772968456483462
-0.2956247235150748 | [28.02  4.9 ] | 0.9081162988158473
-0.39150359354795655 | [27.26  4.6 ] | 1.0198888326632587
-0.48580144164321376 | [26.39  4.37] | 1.1122123854206112
-0.5784330555499536 | [25.42  4.24] | 1.1859484490358636
-0.6693511876093051 | [24.36  4.19] | 1.242582082651719
-0.7585349032956797 | [23.24  4.21] | 1.2835179844059876
-0.8459706525437494 | [22.05  4.28] | 1.309684607020839
-0.931635229945554 | [20.82  4.39] | 1.3215611134354086
-1.015488047669173 | [19.56  4.52] | 1.3194590345546569
-1.097473490734315 | [18.27  4.67] | 1.3038271834949868
-1.1775295892151438 | [16.97  4.82] | 1.2754498620465227
-1.25559877417318 | [15.67  4.98] | 1.2355187163710628
-1.3316380937848535 | [14.39  5.13] | 1.1856098297127602
-1.4056278769147361 | [13.14  5.28] | 1.1276040168481285
-1.4775787378189835 | [11.95  5.43] | 1.0635793917562038
-1.5475371732721486 | [10.83  5.58] | 0.9956964300691352
-1.6155901290808334 | [9.79 5.73] | 0.9260898782840661
-1.681869003038228 | [8.87 5.89] | 0.8567775261052024
-1.7465536751823816 | [8.06 6.05] | 0.7895916379042628
-1.809877322730737 | [7.39 6.24] | 1.1173859293646473
-1.8831793697291415 | [ 1.8  14.41] | 1.2868900249285504
-1.9580880533700875 | [-4.55  7.17] | 0.2761371772789161
-1.9677927242258633 | [-10.31   1.16] | -0.1062917001543208
-1.953773885088227 | [-13.4   -2.04] | -0.3655645097439177
-1.9228684150296462 | [-16.92  -3.32] | -0.5294936850785763
-1.8807297234062927 | [-19.3   -4.22] | -0.6545990390158413
-1.8310428370379557 | [-20.71  -4.84] | -0.7480247959445135
-1.7764560344066302 | [-21.48  -5.29] | -0.8205391938041096
-1.7185606915354765 | [-21.9   -5.66] | -0.8822038574900106
-1.658118025621293 | [-22.17  -6.  ] | -0.9409195153454702
-1.5952967246255545 | [-22.43  -6.36] | -1.0020433164051332
-1.5298618873345762 | [-22.76  -6.76] | -1.0673993937343083
-1.4613525777573777 | [-23.21  -7.2 ] | -1.1354369427888977
-1.3892354606549315 | [-23.79  -7.66] | -1.2015781869865843
-1.3130393261813724 | [-24.51  -8.13] | -1.258666099866327
-1.2324736072920495 | [-25.32  -8.54] | -1.2980120192783329
-1.1475146518786683 | [-26.18  -8.87] | -1.3110679604715854
-1.058438923118132 | [-27.03  -9.07] | -1.2913515743639608
-0.9657912168730699 | [-27.79  -9.12] | -1.2359232440233812
-0.8702973963127911 | [-28.42  -9.03] | -1.1457963535288602
-0.7727529178308459 | [-28.89  -8.81] | -1.025216150949032
-0.6739243387017883 | [-29.17  -8.49] | -0.8803313438540984
-0.5744872186890001 | [-29.28  -8.12] | -0.717919346708076
-0.47500321988952837 | [-29.21  -7.72] | -0.54453536570227
-0.3759260404243061 | [-28.98  -7.31] | -0.366112553942729
-0.27762282063318144 | [-28.62  -6.91] | -0.18802093505298595
-0.18039142216279153 | [-28.14  -6.54] | -0.01562530490530821
-0.08444131871829513 | [-27.54  -6.22] | 0.14673447136049228
0.010091588485174555 | [-26.82  -5.97] | 0.2963409750303841
0.10311664134268891 | [-26.   -5.8] | 0.4318391408786745
0.1945750307628457 | [-25.08  -5.71] | 0.5528602864835017
0.2844280694819151 | [-24.09  -5.69] | 0.6595318648720206
0.3726428475156139 | [-23.02  -5.73] | 0.7520403217046473
0.45917922367176617 | [-21.89  -5.81] | 0.8304177051443817
0.5439832810752295 | [-20.71  -5.92] | 0.8945696945926127
0.6269886137793007 | [-19.5   -6.04] | 0.9444377619375176
0.7081231752148479 | [-18.26  -6.18] | 0.9801756579654382
Total reward: 124.9379189295686
4.5, -1.0, 4.5, 1.0, -4.0, -0.5, -0.5, -0.2, -1.0, -1.5, -0.4, -5.0, 5.0, 0.8, 4.5, -2.0, 0.8, -1.0
parameter ends

state | action | reward
[0.04] | [ 0.82 -0.56] | -0.09206579871693911
0.009855445667376277 | [ 2.38 10.56] | -0.10650177558922527
-0.05269240562734545 | [ 9.36 10.27] | -0.037030599996318386
-0.130602686995498 | [14.7   9.38] | 0.0792354487674159
-0.2171807364681657 | [18.3   8.23] | 0.20881021620556867
-0.30748769399550724 | [20.27  7.23] | 0.3319492941619008
-0.3985012059698448 | [21.08  6.5 ] | 0.4417204618181661
-0.4886162410838793 | [21.15  6.01] | 0.5373638288416822
-0.5770770608828322 | [20.8   5.69] | 0.620062026451571
-0.6635808242662675 | [20.2  5.5] | 0.6910835372344801
-0.7480367058207029 | [19.46  5.4 ] | 0.7512441356969003
-0.8304384231480038 | [18.64  5.35] | 0.8009926137135622
-0.9108096449104894 | [17.77  5.34] | 0.8406095642813386
-0.9891836068801592 | [16.87  5.36] | 0.8703699328283104
-1.0655978047363488 | [15.96  5.39] | 0.8906442213432729
-1.1400949725286165 | [15.04  5.44] | 0.9019475450946652
-1.212726377379185 | [14.12  5.5 ] | 0.9049518128359277
-1.2835557075741635 | [13.23  5.58] | 0.9004745238028948
-1.3526629002209696 | [12.36  5.66] | 0.889454334840097
-1.4201477766107817 | [11.53  5.76] | 0.8729205164627218
-1.4861336200565096 | [10.75  5.88] | 0.8519611618887806
-1.5507709875587503 | [10.03  6.01] | 0.827693483528652
-1.614242172986505 | [9.4  6.16] | 0.8012384366348225
-1.676766871487073 | [8.85 6.34] | 0.7737028270623535
-1.7386092824558022 | [8.41 6.55] | 0.7221777638649063
-1.7931026041241855 | [-4.23  4.62] | 0.12170906857252796
-1.7961884457299202 | [-10.18   0.41] | -0.24383005762221022
-1.7767106333473455 | [-12.94  -2.87] | -0.5029958148212037
-1.7406395088087923 | [-16.31  -4.03] | -0.6499983624679968
-1.6940687253213342 | [-18.53  -4.8 ] | -0.7490404721307677
-1.640756798990924 | [-19.83  -5.29] | -0.8113669915449985
-1.5833210776232172 | [-20.51  -5.63] | -0.8504155074803527
-1.523265852602019 | [-20.87  -5.89] | -0.8773938284516958
-1.4612492698587949 | [-21.09  -6.15] | -0.9003118503915137
-1.3973433414721028 | [-21.31  -6.43] | -0.9242450048512015
-1.3312273127255603 | [-21.61  -6.76] | -0.9509223744467296
-1.2623614450675353 | [-22.04  -7.15] | -0.9788391394949247
-1.1901420493811392 | [-22.61  -7.58] | -1.0037506372819378
-1.1140343983428473 | [-23.32  -8.01] | -1.0192083140701964
-1.033690275506068 | [-24.14  -8.41] | -1.0176192010786793
-0.9490345845051925 | [-25.01  -8.74] | -0.9918295414574854
-0.8603001031459881 | [-25.87  -8.95] | -0.9368548512756099
-0.767997832688916 | [-26.67  -9.03] | -0.8511108138809125
-0.6728312652142566 | [-27.34  -8.97] | -0.7366238826036572
-0.575584698037959 | [-27.86  -8.8 ] | -0.5982280965131798
-0.47702252313328264 | [-28.19  -8.54] | -0.442268004280466
-0.3778237185608037 | [-28.34  -8.22] | -0.27541312514179306
-0.2785555202388017 | [-28.31  -7.88] | -0.10390136759058408
-0.17967667393040684 | [-28.13  -7.53] | 0.06678816756226796
-0.08155711287887234 | [-27.81  -7.18] | 0.23188797066030273
0.015505491200385815 | [-27.35  -6.87] | 0.3870068462769776
0.11130397160462759 | [-26.78  -6.6 ] | 0.5288919052553366
0.20570589109935225 | [-26.08  -6.4 ] | 0.6557936364348655
0.298624087856425 | [-25.29  -6.27] | 0.7671670874045193
0.3900018045763547 | [-24.39  -6.21] | 0.8632364351212809
0.47980014847561386 | [-23.41  -6.22] | 0.9444918184005869
0.5679839957412889 | [-22.36  -6.28] | 1.0113133932429812
0.6545099223440637 | [-21.24  -6.38] | 1.063856521348078
0.7393206237283181 | [-20.07  -6.49] | 1.102161550202878
0.8223467736317075 | [-18.87  -6.62] | 1.126353612542952
0.9035140200274584 | [-17.63  -6.76] | 1.1368170588135524
0.9827520229497951 | [-16.37  -6.9 ] | 1.1342950668492944
1.0600033494620744 | [-15.12  -7.04] | 1.1199139903711106
1.1352312272531093 | [-13.88  -7.18] | 1.095151085390425
1.2084259271463293 | [-12.67  -7.32] | 1.061766043192106
1.2796098873896482 | [-11.51  -7.45] | 1.0217135490576568
1.3488418203259995 | [-10.43  -7.59] | 0.9770509404669768
1.416220120443752 | [-9.43 -7.72] | 0.9298524835315689
1.4818859924952965 | [-8.53 -7.87] | 0.8821391465447147
1.546026851526178 | [-7.76 -8.03] | 0.8358297049629785
1.6088807101959073 | [-6.42 -9.26] | 1.2886970290039246
1.6862666411444052 | [ -2.78 -16.19] | 1.3426196596113102
1.7639699643478788 | [  2.66 -10.08] | 0.30039577734743556
1.7747121238148555 | [10.58 -2.86] | -0.10116609159135778
1.7603624682516745 | [14.    0.31] | -0.41148482853681745
1.72789144279602 | [16.95  2.8 ] | -0.6253239787977349
1.6828161215639432 | [19.89  3.53] | -0.7422467525989
1.630365326162244 | [21.79  4.01] | -0.8211926796689656
1.5731688579636385 | [22.92  4.36] | -0.8742519513900684
1.5127798222982498 | [23.6   4.66] | -0.9127123880153781
1.4499056814476494 | [24.06  4.98] | -0.9451963942390911
1.3846531148854875 | [24.48  5.34] | -0.9773036104975383
1.3167224721760378 | [24.95  5.75] | -1.010875491716261
1.2455932371093317 | [25.54  6.22] | -1.0440030067030857
1.1706955013726243 | [26.27  6.71] | -1.071604017820886
1.0915587080783489 | [27.11  7.2 ] | -1.0861864540276858
1.007939182248535 | [28.03  7.62] | -1.0793038434473499
0.9199035808768408 | [28.96  7.92] | -1.043588694031006
0.8278428258743509 | [29.82  8.07] | -0.9747277702385811
0.7324085738392797 | [30.54  8.06] | -0.8725094020897868
0.6343956686971666 | [31.08  7.88] | -0.7404919910862381
0.5346170522517876 | [31.41  7.58] | -0.5846650187708208
0.4338126639271197 | [31.54  7.19] | -0.41194089958573116
0.3326073659820078 | [31.47  6.75] | -0.2290956634193065
0.23150896820519817 | [31.23  6.28] | -0.04228483841484608
0.13092929486857421 | [30.83  5.79] | 0.14303411497529517
0.031214018021277587 | [30.31  5.31] | 0.3218376917605288
-0.06733903307494503 | [29.67  4.85] | 0.4889813135800174
-0.16450445474341244 | [28.92  4.44] | 0.6402571242903367
-0.2601169387344196 | [28.07  4.11] | 0.7731474364192822
-0.35405395446267834 | [27.11  3.87] | 0.8868467528909044
-0.44623750313397714 | [26.06  3.72] | 0.9819485610285008
